X,Y,m,M,q,x,y,k,r,d
2286.7029,3220.81,-6.75,-7.287,0.374,2284.356,3160.5081,2,351.6122009,50.6849617
2473.4988,3235.267,-7.091,-7.633,0.305,2472.6873,3159.7629,2,351.6133308,50.6824746
3055.9986,3281.8977,-7.509,-8.064,0.414,3056.3782,3160.4128,2,351.6168218,50.6747113
3123.1032,3286.1709,-7.86,-8.416,0.571,3123.2856,3159.4868,2,351.6172463,50.6738223
3491.6926,3314.079,-6.288,-6.851,0.566,3489.7363,3159.4878,2,351.6194873,50.6689175
3845.534,3340.5238,-6.815,-7.384,0.387,3839.875,3159.8735,2,351.6216453,50.6642107
1200.8327,3129.0131,-6.953,-7.46,0.29,1177.5786,3160.8843,2,351.6057888,50.6994569
2629.2757,3248.827,-6.552,-7.097,0.466,2629.2766,3160.8569,2,351.6142422,50.6803932
3212.4831,3294.3625,-8.617,-9.174,0.694,3212.3062,3160.8452,2,351.6177607,50.672626
3793.6574,3337.6887,-8.499,-9.068,0.136,3788.6335,3160.8398,2,351.6213076,50.6648957
4016.7002,3353.5406,-6.289,-6.862,0.584,4008.7063,3160.4976,2,351.6226844,50.6619327
1756.5617,3178.0683,-6.897,-7.42,0.5,1746.6787,3161.8584,2,351.6090285,50.6920285
672.8841,3082.8811,-7.027,-7.517,0.43,630.7618,3162.5654,2,351.6027004,50.7065116
2192.4793,3215.16,-6.802,-7.337,0.363,2189.1165,3162.6353,2,351.6115974,50.6862083
2501.6972,3240.752,-7.694,-8.236,0.133,2501.0422,3163.0474,2,351.6134339,50.6820832
2684.0677,3254.9898,-6.999,-7.545,0.365,2684.2686,3162.698,2,351.6145344,50.6796544
3731.542,3335.4492,-6.911,-7.479,0.344,3727.2437,3163.1897,2,351.6208798,50.6657104
393.1766,3058.5944,-5.882,-6.362,0.584,338.4111,3164.4944,2,351.6010607,50.7102484
612.8694,3079.082,-6.852,-7.339,0.578,568.1754,3164.3833,2,351.6023198,50.7073066
686.1836,3085.2765,-6.752,-7.242,0.579,644.5894,3163.7756,2,351.602753,50.7063279
1096.1455,3123.0832,-8.423,-8.927,0.174,1069.5647,3164.3936,2,351.6051107,50.7008402
2815.9201,3266.2463,-6.749,-7.298,0.591,2816.4263,3163.553,2,351.6153103,50.6778937
2950.6895,3277.5366,-7.552,-8.104,0.429,2951.2346,3164.3108,2,351.6161077,50.6760952
3217.342,3297.6688,-6.47,-7.028,0.63,3217.1462,3163.834,2,351.6177303,50.6725472
2216.0979,3219.5749,-6.876,-7.411,0.325,2212.9858,3165.1677,2,351.6116874,50.6858813
4020.6943,3358.7903,-7.301,-7.873,0.332,4012.6785,3165.5295,2,351.6226077,50.6618557
1668.226,3174.2664,-7.23,-7.751,0.303,1656.583,3165.6487,2,351.608432,50.69319
1720.8963,3178.5577,-7.264,-7.786,0.365,1710.2955,3165.4629,2,351.6087463,50.6924877
2956.7907,3279.6929,-6.334,-6.887,0.643,2957.3291,3166.0242,2,351.6161102,50.6760058
3011.3731,3283.6984,-6.915,-7.468,0.483,3011.8442,3165.7773,2,351.6164447,50.6752801
3129.3174,3292.6844,-7.264,-7.82,0.302,3129.4792,3165.6348,2,351.6171607,50.6737104
610.2147,3081.0408,-6.675,-7.162,0.578,565.3633,3166.668,2,351.6022595,50.7073314
1956.8896,3199.8382,-6.65,-7.178,0.513,1950.3589,3166.9414,2,351.6101126,50.689331
2575.8997,3251.0151,-6.663,-7.207,0.333,2575.6331,3167.4497,2,351.6137904,50.6810734
2851.7846,3272.0519,-6.402,-6.952,0.686,2852.3176,3166.6028,2,351.6154653,50.6774016
3289.4167,3306.2001,-7.067,-7.626,0.37,3288.8618,3166.9316,2,351.6181057,50.6715732
3814.0423,3345.4326,-6.113,-6.682,0.612,3808.8064,3167.1885,2,351.621305,50.6645945
1641.4375,3174.3055,-6.718,-7.237,0.528,1629.2129,3168.0332,2,351.6082267,50.6935365
2242.7772,3224.4606,-8.005,-8.541,0.143,2239.9299,3167.9282,2,351.6117912,50.6855125
2973.0583,3282.5718,-8.021,-8.573,0.334,2973.5796,3167.6672,2,351.6161754,50.6757814
3807.31,3345.3625,-6.805,-7.374,0.406,3802.1567,3167.6169,2,351.6212551,50.664682
346.6244,3058.7456,-7.637,-8.116,0.167,289.4729,3169.2336,2,351.6007021,50.71085
1835.6022,3191.5339,-8.281,-8.806,0.599,1827.0704,3168.843,2,351.6093566,50.6909406
1880.3317,3195.613,-7.034,-7.56,0.38,1872.5634,3169.1755,2,351.6096147,50.6903421
2083.6314,3212.1657,-6.701,-7.232,0.391,2078.8865,3168.7764,2,351.610828,50.6876313
2775.7364,3268.344,-7.147,-7.695,0.332,2776.1589,3168.9238,2,351.6149609,50.6784036
3498.8838,3324.2935,-6.12,-6.683,0.632,3496.8989,3169.3308,2,351.6193336,50.6687751
302.9648,3055.1576,-6.894,-7.371,0.604,243.6024,3169.8242,2,351.600442,50.7114323
934.483,3113.9739,-6.574,-7.072,0.607,902.3134,3170.0112,2,351.6040626,50.7029762
1920.9983,3199.3072,-6.77,-7.297,0.678,1913.8838,3169.4727,2,351.6098496,50.689798
2295.2493,3230.428,-9.171,-9.708,0.076,2292.9316,3169.636,2,351.6120697,50.6848046
2569.0742,3252.826,-7.383,-7.926,0.275,2568.7642,3169.8589,2,351.6137013,50.6811529
3111.8456,3295.4649,-6.813,-7.368,0.362,3112.071,3169.8398,2,351.6169707,50.673923
3922.1013,3356.573,-7.673,-8.244,0.183,3915.5085,3170.5078,2,351.6219013,50.6631423
3997.7298,3361.6153,-6.762,-7.334,0.49,3990.0835,3170.0715,2,351.6223749,50.6621392
1593.7464,3172.944,-6.622,-7.14,0.406,1580.4795,3170.822,2,351.6078905,50.6941602
1999.5381,3207.6352,-7.018,-7.547,0.528,1993.6051,3171.2944,2,351.6102788,50.6887414
3389.6102,3317.3775,-7.993,-8.553,0.179,3388.4524,3170.6084,2,351.6186415,50.6702226
3763.0232,3345.5483,-7.424,-7.992,0.243,3758.4094,3171.0989,2,351.6209136,50.6652542
3904.2111,3355.8399,-6.878,-7.448,0.414,3897.8601,3171.0825,2,351.6217799,50.6633773
2024.5967,3210.5032,-6.887,-7.417,0.515,2019.0176,3172.0972,2,351.6104114,50.6884033
3481.2556,3325.9719,-6.933,-7.495,0.276,3479.4231,3172.3733,2,351.6191649,50.6689951
1183.0461,3139.5453,-6.797,-7.303,0.533,1159.0662,3173.3787,2,351.6054378,50.6996362
1680.8584,3182.1415,-8.447,-8.968,0.582,1669.3934,3172.6392,2,351.6083675,50.6929885
2112.6095,3218.968,-7.073,-7.606,0.256,2108.2017,3173.2891,2,351.6109101,50.6872235
2161.869,3222.4728,-7.0,-7.533,0.457,2158.0803,3172.709,2,351.6112144,50.6865691
2234.9277,3228.2189,-8.252,-8.787,0.404,2231.967,3172.436,2,351.6116545,50.6855959
2864.4993,3278.9468,-8.826,-9.376,0.205,2865.033,3172.6201,2,351.6154214,50.6772037
3002.7598,3290.4386,-6.973,-7.526,0.48,3003.2373,3173.3313,2,351.6162413,50.675359
4012.2139,3365.181,-6.793,-7.366,0.352,4004.3711,3172.6296,2,351.6224126,50.6619345
206.7527,3049.4386,-8.799,-9.272,0.531,142.2897,3173.4595,2,351.599824,50.7127049
508.6963,3078.3484,-8.746,-9.23,0.604,459.1878,3173.6978,2,351.6015393,50.7086581
2021.5478,3211.8507,-7.249,-7.779,0.309,2015.9098,3173.739,2,351.6103606,50.6884362
2181.3397,3224.9488,-6.822,-7.356,0.4,2177.7715,3173.6011,2,351.6113124,50.6863052
3691.5017,3342.7035,-6.915,-7.481,0.355,3687.6841,3173.5515,2,351.6204264,50.6661935
3861.5649,3355.4391,-7.019,-7.588,0.308,3855.7827,3173.8259,2,351.621463,50.6639312
1204.9724,3142.8044,-8.377,-8.883,0.162,1181.6409,3174.7288,2,351.6055386,50.6993367
2329.3835,3237.9612,-10.581,-11.119,0.509,2327.3606,3174.4878,2,351.6121762,50.6843265
2550.5809,3256.3888,-6.976,-7.518,0.401,2550.1582,3175.0149,2,351.6134875,50.681375
3340.0917,3318.1318,-7.129,-7.689,0.525,3339.2578,3175.1726,2,351.6182485,50.6708598
3931.6596,3361.5311,-6.444,-7.015,0.467,3924.9636,3174.8347,2,351.621873,50.6629946
3981.173,3365.529,-6.813,-7.385,0.263,3973.7959,3175.2529,2,351.6221688,50.6623345
790.9491,3106.4482,-7.583,-8.077,0.246,753.3191,3175.739,2,351.6031204,50.7048699
1713.8629,3187.8946,-6.612,-7.133,0.275,1703.0156,3175.6709,2,351.6085019,50.6925336
2596.5175,3260.8257,-7.887,-8.431,0.147,2596.3218,3175.7866,2,351.6137473,50.6807591
2620.2683,3262.4399,-6.223,-6.767,0.634,2620.1838,3175.4954,2,351.6138955,50.680444
3006.9938,3293.1944,-7.005,-7.558,0.498,3007.4644,3175.8054,2,351.6162174,50.6752909
3614.6128,3338.8248,-7.253,-7.818,0.609,3611.5864,3175.3792,2,351.6199193,50.6672072
3676.1967,3343.5408,-6.304,-6.87,0.451,3672.5471,3175.5491,2,351.6202926,50.6663875
528.6732,3082.9502,-7.129,-7.614,0.349,480.0197,3176.5286,2,351.6015978,50.7083773
1482.1343,3168.8866,-8.787,-9.302,0.54,1466.2478,3176.5344,2,351.6071215,50.6956241
1509.9902,3171.7154,-7.125,-7.641,0.28,1494.7554,3176.9668,2,351.6072763,50.6952499
1627.5049,3181.3968,-7.013,-7.532,0.325,1614.8912,3176.5464,2,351.6079755,50.6936825
3739.3188,3349.5984,-7.133,-7.7,0.221,3734.9973,3176.9807,2,351.6206502,50.6655414
1019.7533,3129.4921,-9.7,-10.201,0.098,990.4262,3178.0923,2,351.6043966,50.7017978
1069.1984,3133.6684,-6.744,-7.246,0.484,1041.5347,3177.8164,2,351.6046887,50.7011378
2870.1147,3284.4565,-6.732,-7.282,0.61,2870.6445,3177.793,2,351.6153518,50.6771044
1612.2329,3182.6587,-7.125,-7.643,0.279,1599.2709,3179.1858,2,351.6078332,50.693874
1912.6428,3208.0415,-9.351,-9.878,0.084,1905.3058,3179.1548,2,351.6096074,50.6898639
2799.8174,3279.7926,-6.89,-7.439,0.385,2800.2654,3178.6716,2,351.6149108,50.6780366
2820.843,3281.9786,-7.0,-7.549,0.644,2821.3242,3179.2131,2,351.6150265,50.677754
2887.9771,3286.945,-6.581,-7.131,0.628,2888.5159,3178.9041,2,351.6154372,50.6768612
2989.1907,3295.1167,-7.049,-7.601,0.375,2989.6802,3179.1777,2,351.6160423,50.675512
3038.1295,3298.4413,-6.961,-7.514,0.435,3038.5432,3178.6877,2,351.6163477,50.6748626
3340.8921,3321.96,-8.938,-9.497,0.571,3340.0603,3179.0081,2,351.6181765,50.6708309
3991.6707,3370.1422,-9.056,-9.627,0.601,3984.1724,3179.1643,2,351.6221547,50.6621764
851.7096,3116.1451,-8.586,-9.081,0.565,816.3253,3180.0308,2,351.6033862,50.7040368
1318.0748,3157.4564,-9.957,-10.467,0.678,1297.9313,3179.5198,2,351.6061027,50.6978023
1337.0192,3159.3198,-9.035,-9.546,0.482,1317.3929,3179.7227,2,351.6062092,50.6975481
2007.9051,3216.8246,-7.49,-8.019,0.318,2002.0215,3180.0063,2,351.6101549,50.6885887
2063.0174,3221.5106,-7.856,-8.387,0.17,2057.9062,3180.1113,2,351.6104798,50.6878529
3219.6167,3313.1366,-6.557,-7.114,0.495,3219.4211,3179.4106,2,351.6174318,50.672443
3986.6993,3370.6626,-11.004,-11.576,0.656,3979.2783,3180.0562,2,351.6221062,50.6622382
2391.3044,3249.4068,-5.645,-6.183,0.681,2389.783,3181.03,2,351.6124149,50.6834699
2525.1679,3260.6894,-6.883,-7.425,0.41,2524.5735,3181.4966,2,351.6132058,50.6816831
2877.8039,3287.965,-7.525,-8.075,0.246,2878.3345,3180.7581,2,351.6153388,50.6769879
3295.3254,3320.8825,-6.907,-7.465,0.321,3294.7593,3181.4246,2,351.617851,50.6714258
3857.6001,3361.8582,-8.251,-8.821,0.16,3851.9102,3180.636,2,351.6213017,50.6639514
4024.5788,3374.7605,-8.924,-9.496,0.117,4016.6206,3181.4434,2,351.6223113,50.6617282
1281.205,3156.2437,-6.847,-7.355,0.368,1260.0045,3181.6216,2,351.605846,50.6982852
1806.467,3201.9481,-7.284,-7.808,0.284,1797.2936,3182.0593,2,351.6089216,50.6912673
1932.2419,3212.9602,-7.007,-7.534,0.67,1925.1904,3182.5203,2,351.6096565,50.6895865
2684.845,3273.5125,-6.684,-7.23,0.406,2684.9929,3181.5496,2,351.614162,50.6795548
3126.209,3308.6432,-8.078,-8.633,0.321,3126.3823,3182.1401,2,351.6168111,50.6736735
3462.0892,3333.6202,-9.486,-10.048,0.09,3460.4348,3181.6086,2,351.6188626,50.6692062
2315.9915,3244.7051,-6.632,-7.169,0.503,2313.7935,3182.5115,2,351.6119363,50.6844672
3308.0501,3323.3898,-8.465,-9.024,0.598,3307.417,3182.9946,2,351.6178968,50.671249
3493.952,3337.577,-8.963,-9.526,0.653,3492.051,3183.2156,2,351.6190248,50.6687747
3636.2072,3347.4407,-8.747,-9.312,0.107,3632.9998,3182.5146,2,351.6199081,50.6668862
3911.1136,3368.0858,-11.224,-11.794,0.091,3904.7463,3183.0012,2,351.6215825,50.6632288
1151.4194,3146.7233,-6.515,-7.02,0.457,1126.3076,3183.6948,2,351.6050497,50.7000107
1929.9317,3213.7882,-7.094,-7.621,0.677,1922.834,3183.5686,2,351.6096219,50.6896124
2833.294,3287.7906,-6.796,-7.345,0.555,2833.7793,3184.146,2,351.6150028,50.6775648
3754.5108,3357.3606,-6.831,-7.399,0.334,3750.0557,3183.7322,2,351.6206076,50.6653073
3772.1467,3358.7292,-6.302,-6.869,0.636,3767.4958,3183.8071,2,351.6207141,50.6650724
3937.6085,3370.5669,-6.782,-7.353,0.257,3930.8901,3183.5659,2,351.6217339,50.662874
4086.7608,3381.5172,-8.406,-8.979,0.393,4077.8948,3183.7659,2,351.6226473,50.6608909
332.8068,3072.8652,-9.883,-10.36,0.655,274.617,3185.2629,2,351.600308,50.7109605
503.36,3088.8061,-6.784,-7.268,0.497,453.377,3185.0637,2,351.6012848,50.7086765
2866.1144,3291.0708,-6.689,-7.239,0.643,2866.6289,3184.8625,2,351.6151862,50.6771242
2964.7103,3299.2024,-6.683,-7.234,0.655,2965.2246,3185.2908,2,351.6157722,50.675809
3322.6664,3326.7345,-7.762,-8.321,0.577,3321.949,3185.2722,2,351.61794,50.6710437
3489.324,3339.4233,-9.078,-9.64,0.601,3487.4673,3185.4448,2,351.6189518,50.6688257
132.8873,3054.8916,-6.869,-7.339,0.507,64.0974,3186.5569,2,351.5991484,50.7136344
575.4083,3095.725,-6.775,-7.261,0.472,528.6704,3185.2439,2,351.6016937,50.7077108
841.4958,3120.7332,-10.047,-10.542,0.507,805.6253,3185.7412,2,351.6032145,50.7041468
1346.8721,3166.0755,-6.483,-6.994,0.657,1327.4298,3185.7925,2,351.6061464,50.697388
2046.4098,3225.6854,-6.78,-7.31,0.586,2041.0212,3185.8086,2,351.6102678,50.6880476
2727.5709,3281.5473,-8.519,-9.065,0.19,2727.8372,3186.2922,2,351.6143238,50.6789631
3250.651,3321.789,-9.577,-10.135,0.615,3250.3149,3185.8096,2,351.6174918,50.6719996
1017.0,3138.1115,-6.74,-7.241,0.422,987.4337,3187.2539,2,351.6041994,50.7017917
1716.9997,3199.2219,-6.701,-7.222,0.559,1706.0923,3187.04,2,351.6082944,50.6924382
1846.3278,3209.9698,-6.997,-7.522,0.44,1837.8094,3186.8503,2,351.6090619,50.6907127
2455.317,3260.0704,-6.919,-7.459,0.444,2454.252,3186.624,2,351.6126855,50.68259
2558.9373,3268.3692,-6.825,-7.368,0.434,2558.5117,3186.5742,2,351.6133065,50.681209
2973.0968,3301.8715,-7.072,-7.624,0.534,2973.6006,3187.3459,2,351.6157816,50.6756876
3348.0806,3329.9753,-7.158,-7.718,0.337,3347.2205,3186.616,2,351.6180676,50.6706992
3551.1309,3345.7479,-7.254,-7.818,0.357,3548.7476,3187.2007,2,351.6192939,50.6679953
1729.4715,3201.4896,-9.171,-9.693,0.4,1718.7954,3188.2837,2,351.6083433,50.6922659
503.7148,3093.1088,-7.525,-8.008,0.456,453.6585,3189.4927,2,351.6011996,50.7086511
3096.022,3313.1398,-6.958,-7.512,0.314,3096.2935,3189.0994,2,351.6164891,50.6740424
3528.3398,3345.4574,-6.634,-7.197,0.327,3526.1611,3188.6277,2,351.6191261,50.6682916
501.3468,3093.0794,-7.462,-7.945,0.426,451.1829,3189.6929,2,351.6011821,50.7086819
1751.6673,3205.4381,-7.63,-8.152,0.189,1741.3932,3190.4075,2,351.608432,50.6919596
2487.4814,3265.8229,-6.806,-7.347,0.444,2486.6218,3189.8489,2,351.6128134,50.682146
3139.7025,3317.1292,-7.907,-8.462,0.357,3139.8318,3189.7288,2,351.6167408,50.6734578
3859.9192,3371.7385,-6.091,-6.66,0.684,3854.2566,3190.4958,2,351.6211177,50.6638737
3931.1516,3376.239,-7.396,-7.966,0.232,3924.5588,3189.7983,2,351.6215688,50.6629301
2692.1406,3282.9702,-6.595,-7.14,0.353,2692.2881,3190.6174,2,351.6140245,50.6794147
527.2235,3098.0313,-6.377,-6.861,0.693,478.1879,3192.3101,2,351.6012786,50.7083231
881.1439,3130.4009,-9.266,-9.762,0.51,846.6561,3192.0039,2,351.6033197,50.703587
1842.7998,3214.759,-6.923,-7.448,0.358,1834.1686,3192.0747,2,351.6089372,50.6907352
3602.8903,3354.1494,-8.505,-9.069,0.139,3600.0408,3191.8418,2,351.6195171,50.6672849
230.9255,3070.3951,-9.625,-10.098,0.564,167.3136,3192.8313,2,351.5995804,50.7122908
280.2125,3075.2103,-6.724,-7.2,0.453,219.1768,3192.9199,2,351.5998584,50.7116298
404.9365,3086.9878,-7.089,-7.569,0.375,350.1503,3192.812,2,351.6005703,50.7099589
1733.9395,3206.8486,-9.42,-9.941,0.669,1723.2965,3193.4028,2,351.6082679,50.6921821
2146.8522,3241.3273,-9.099,-9.631,0.246,2142.7346,3193.3032,2,351.6107147,50.6866723
2392.9566,3260.7154,-7.087,-7.625,0.417,2391.3879,3192.4629,2,351.6121965,50.6833938
2764.856,3291.2763,-6.377,-6.924,0.439,2765.2019,3193.2136,2,351.6144096,50.6784336
3327.8406,3335.1585,-8.618,-9.176,0.119,3327.1067,3193.4512,2,351.6178074,50.670936
3531.3661,3350.1513,-6.875,-7.438,0.281,3529.1763,3193.1736,2,351.6190533,50.6682298
3921.1666,3378.5993,-7.851,-8.421,0.22,3914.7283,3192.9309,2,351.6214445,50.6630479
1710.6322,3205.7559,-9.273,-9.794,0.103,1699.52,3194.3137,2,351.6081124,50.692489
2037.3094,3233.0359,-12.143,-12.673,0.596,2031.7255,3194.1255,2,351.6100482,50.6881299
2328.1232,3257.0248,-7.344,-7.881,0.247,2325.9749,3194.1055,2,351.6117773,50.6842507
474.2755,3095.1967,-7.335,-7.817,0.383,422.7558,3194.5327,2,351.6009321,50.709022
1922.3388,3224.4215,-9.048,-9.575,0.082,1915.0142,3195.1375,2,351.6093468,50.6896593
2406.0803,3264.4994,-6.777,-7.316,0.485,2404.6057,3195.2417,2,351.6122194,50.6832057
3162.5932,3323.5489,-7.411,-7.966,0.322,3162.6426,3194.4761,2,351.6167843,50.6731306
157.0901,3066.0648,-6.863,-7.334,0.481,89.4276,3195.7417,2,351.5991049,50.7132671
588.1682,3107.6228,-6.858,-7.344,0.335,541.7769,3196.3442,2,351.601548,50.7074882
1400.5462,3180.9528,-6.828,-7.34,0.493,1382.3781,3196.2754,2,351.6062522,50.6966215
2289.6847,3255.867,-9.443,-9.978,0.639,2287.1494,3196.146,2,351.6115076,50.6847537
2362.4142,3262.1592,-8.751,-9.288,0.529,2360.5669,3196.4897,2,351.611934,50.6837821
2689.0928,3288.1329,-6.765,-7.31,0.32,2689.2129,3196.1389,2,351.6138958,50.6794292
2849.0559,3300.2711,-8.537,-9.086,0.172,2849.5344,3195.6208,2,351.6148682,50.6773005
3209.4233,3328.8676,-6.558,-7.114,0.495,3209.2805,3196.2324,2,351.6170328,50.6724989
3554.4072,3355.1429,-6.576,-7.139,0.45,3552.0273,3196.5093,2,351.6191271,50.6679075
4054.8761,3391.8313,-6.667,-7.24,0.42,4046.5894,3196.5498,2,351.6221937,50.6612536
2168.9878,3246.3955,-6.524,-7.057,0.438,2165.1118,3196.6223,2,351.6107801,50.6863613
3438.7946,3346.9146,-6.714,-7.275,0.435,3437.3611,3196.9124,2,351.6184135,50.6694434
3809.532,3374.2637,-6.878,-7.446,0.335,3804.5115,3196.803,2,351.6206819,50.6645135
765.9871,3125.8418,-6.304,-6.796,0.584,726.973,3198.1812,2,351.6025336,50.7050991
1733.6614,3210.757,-10.014,-10.535,0.496,1722.9698,3197.4453,2,351.608186,50.6921668
2386.24,3265.8117,-6.838,-7.376,0.455,2384.5837,3198.2383,2,351.6120412,50.6834561
3132.9048,3324.8602,-6.486,-7.041,0.629,3133.0564,3198.1436,2,351.6165311,50.6735084
3351.6479,3340.9224,-7.105,-7.664,0.295,3350.7871,3197.4883,2,351.6178713,50.6706001
3763.1514,3371.7782,-7.342,-7.909,0.254,3758.6721,3197.7356,2,351.6203791,50.6651258
3916.8126,3383.1239,-6.324,-6.894,0.529,3910.4644,3197.8457,2,351.621319,50.6630824
419.3924,3094.7046,-9.139,-9.619,0.114,365.1666,3199.4028,2,351.6005231,50.7097345
936.9541,3141.9894,-6.965,-7.462,0.315,904.392,3198.7437,2,351.6035091,50.7028087
1638.6543,3203.9917,-6.883,-7.401,0.424,1626.0233,3198.8066,2,351.6075991,50.693429
1890.5975,3225.496,-8.801,-9.326,0.136,1882.7206,3198.9751,2,351.6090826,50.6900648
3888.3143,3382.0537,-6.693,-7.262,0.419,3882.3369,3198.8665,2,351.6211235,50.6634564
4032.6199,3392.6983,-8.809,-9.38,0.641,4024.6724,3199.0544,2,351.6220064,50.6615375
4066.4213,3394.7492,-6.426,-6.998,0.629,4057.9797,3198.6682,2,351.6222222,50.6610901
2236.8161,3255.2871,-6.552,-7.087,0.407,2233.6975,3200.0027,2,351.6111161,50.6854406
2674.4572,3291.2256,-7.567,-8.112,0.263,2674.5095,3200.4893,2,351.613721,50.6796036
2705.96,3293.0247,-9.277,-9.822,0.438,2706.1204,3199.7668,2,351.6139246,50.6791872
3124.501,3326.4134,-8.33,-8.885,0.518,3124.6794,3200.3882,2,351.6164353,50.6736097
3168.2689,3328.9918,-6.676,-7.231,0.604,3168.2991,3199.5789,2,351.6167164,50.6730308
3262.9337,3336.8214,-6.477,-7.034,0.508,3262.5469,3200.1689,2,351.6172785,50.671768
3573.4082,3359.7561,-6.688,-7.251,0.436,3570.8699,3199.7676,2,351.6191778,50.6676393
3602.7023,3361.8353,-6.788,-7.352,0.468,3599.8845,3199.6724,2,351.6193587,50.6672502
3852.6338,3380.4426,-6.904,-7.473,0.417,3847.1152,3199.876,2,351.6208844,50.6639259
785.2007,3130.7117,-8.636,-9.128,0.675,746.886,3201.3987,2,351.6025808,50.7048269
1000.4275,3149.5765,-6.704,-7.204,0.611,970.0737,3200.6475,2,351.6038387,50.7019507
2156.7637,3249.3724,-6.778,-7.311,0.35,2152.7131,3200.7097,2,351.6106261,50.6865051
2346.8929,3265.63,-6.344,-6.881,0.596,2344.8779,3201.342,2,351.6117447,50.6839662
3020.8878,3318.7507,-6.884,-7.437,0.379,3021.323,3200.7651,2,351.6158015,50.6749875
3696.4429,3370.3085,-6.835,-7.401,0.422,3692.7012,3201.2358,2,351.6199005,50.6659961
1611.876,3204.223,-6.754,-7.272,0.452,1598.6495,3201.4011,2,351.6073899,50.6937744
2212.9341,3255.5412,-7.822,-8.356,0.627,2209.5388,3202.2781,2,351.6109287,50.6857484
3217.3511,3334.8206,-8.356,-8.913,0.634,3217.1799,3201.6802,2,351.6169717,50.6723675
3657.754,3368.6529,-7.303,-7.868,0.338,3654.4124,3202.4604,2,351.6196393,50.6665048
2474.3852,3277.2411,-6.753,-7.293,0.395,2473.3772,3202.6099,2,351.6124803,50.6822602
2525.2617,3281.8245,-6.84,-7.381,0.373,2524.5737,3203.0989,2,351.6127748,50.6815797
2551.6112,3283.8237,-7.338,-7.88,0.332,2551.0791,3202.9756,2,351.612935,50.6812291
3265.9714,3339.8318,-8.766,-9.324,0.622,3265.5728,3203.0002,2,351.6172402,50.6717141
3721.5809,3373.8891,-9.712,-10.278,0.695,3717.5828,3202.9905,2,351.620019,50.6656535
1960.4531,3236.056,-9.202,-9.729,0.09,1953.6521,3203.8079,2,351.6094,50.6891098
2226.0173,3257.9253,-6.788,-7.322,0.298,2222.7605,3203.6165,2,351.6109798,50.6855676
2799.5028,3304.8399,-7.054,-7.602,0.257,2799.8945,3204.2708,2,351.6143969,50.6779196
1794.5433,3223.6532,-6.895,-7.418,0.488,1784.9167,3205.3982,2,351.6083872,50.6913167
679.1345,3125.0548,-9.214,-9.703,0.469,636.4624,3205.6516,2,351.6018865,50.7062268
2285.7465,3265.3082,-7.339,-7.874,0.278,2283.1128,3206.1465,2,351.6112848,50.684759
2549.4241,3286.7006,-7.17,-7.711,0.483,2548.8667,3206.0974,2,351.6128596,50.6812435
3262.1084,3342.856,-6.61,-7.167,0.429,3261.7314,3206.3813,2,351.617149,50.6717495
4073.0793,3402.3164,-9.745,-10.317,0.102,4064.5898,3205.8604,2,351.6221184,50.6609674
1102.6475,3165.0286,-6.948,-7.451,0.43,1075.6156,3207.1057,2,351.6043034,50.7005533
3548.1533,3365.4475,-6.815,-7.377,0.402,3545.8667,3207.4646,2,351.618869,50.6679386
1163.4913,3171.5823,-9.066,-9.571,0.608,1138.3828,3208.2441,2,351.604634,50.6997343
1342.6668,3187.2081,-10.38,-10.89,0.612,1322.8052,3207.959,2,351.6056826,50.6973402
2812.6627,3309.3709,-6.523,-7.071,0.503,2813.0723,3207.8376,2,351.6144047,50.6777274
3071.7742,3330.0651,-6.896,-7.45,0.332,3072.1028,3208.2717,2,351.6159585,50.6742744
3354.2383,3351.5397,-6.486,-7.045,0.49,3353.3818,3208.1018,2,351.6176743,50.6705153
3768.2596,3381.873,-7.821,-8.388,0.228,3763.7747,3207.6116,2,351.6202119,50.6650109
4037.6297,3401.7037,-6.14,-6.711,0.617,4029.6733,3207.8264,2,351.6218607,50.6614291
2174.3729,3259.157,-7.463,-7.995,0.522,2170.4731,3209.2476,2,351.6105606,50.6862299
2218.1753,3262.0627,-5.899,-6.433,0.649,2214.7986,3208.5186,2,351.6108355,50.6856491
2500.2996,3285.2235,-6.491,-7.032,0.469,2499.4333,3208.6335,2,351.612515,50.6818863
3414.6427,3356.882,-6.845,-7.405,0.538,3413.4053,3208.905,2,351.6180258,50.6697078
3839.3678,3388.3924,-6.644,-7.212,0.458,3834.0623,3208.936,2,351.620621,50.6640592
330.4115,3096.8362,-8.882,-9.359,0.39,271.5546,3210.4084,2,351.5997999,50.7108756
